Timestamp,Timestamp (UNIX epoch),Time Since Last Sample (seconds),Address,Port,Connection ID,Connection Count,Connection Duration (seconds),Number of New Unique Blocks Received,Number of New Unique Transactions Received,Aggregate of New Unique Transaction Fees (satoshis),Aggregate of New Unique Transaction Sizes (bytes),Node Time Offset (seconds),Ping Round Trip Time (milliseconds),Minimum Ping Round Trip Time (milliseconds),Ping Wait Time for an Outstanding Ping (milliseconds),Address/Network Type,Prototol Version,Bitcoin Software Version,"Connection Type (outbound-full-relay, block-relay-only, inbound, manual, addr-fetch, or feeler)",Is Outbound Connection,Enabled Services,Enabled Services (Encoded Integer),Special Permissions,Is Transaction Relay Enabled,Is Address Relay Enabled,Number of Addresses Accepted,Number of Addresses Dropped From Rate-limiting,Minimum Accepted Transaction Fee,Is SendCMPCT Enabled To Them,Is SendCMPCT Enabled From Them,Last Message Send Time (UNIX epoch),Number of Bytes Sent,Distribution of Bytes Sent,Last Message Receive Time (UNIX epoch),Number of Bytes Received,Distribution of Bytes Received,Last Valid Transaction Received Time (UNIX epoch),Last Valid Block Received Time (UNIX epoch),Starting Block Height,Current Block Height In Common,Current Header Height In Common,New ADDRs Received (count),Size ADDR (bytes),Max Size ADDR (bytes),Time ADDR (milliseconds),Max Time ADDR (milliseconds),New ADDRV2s Received (count),Size ADDRV2 (bytes),Max Size ADDRV2 (bytes),Time ADDRV2 (milliseconds),Max Time ADDRV2 (milliseconds),New BLOCKs Received (count),Size BLOCK (bytes),Max Size BLOCK (bytes),Time BLOCK (milliseconds),Max Time BLOCK (milliseconds),New BLOCKTXNs Received (count),Size BLOCKTXN (bytes),Max Size BLOCKTXN (bytes),Time BLOCKTXN (milliseconds),Max Time BLOCKTXN (milliseconds),New CFCHECKPTs Received (count),Size CFCHECKPT (bytes),Max Size CFCHECKPT (bytes),Time CFCHECKPT (milliseconds),Max Time CFCHECKPT (milliseconds),New CFHEADERSs Received (count),Size CFHEADERS (bytes),Max Size CFHEADERS (bytes),Time CFHEADERS (milliseconds),Max Time CFHEADERS (milliseconds),New CFILTERs Received (count),Size CFILTER (bytes),Max Size CFILTER (bytes),Time CFILTER (milliseconds),Max Time CFILTER (milliseconds),New CMPCTBLOCKs Received (count),Size CMPCTBLOCK (bytes),Max Size CMPCTBLOCK (bytes),Time CMPCTBLOCK (milliseconds),Max Time CMPCTBLOCK (milliseconds),New FEEFILTERs Received (count),Size FEEFILTER (bytes),Max Size FEEFILTER (bytes),Time FEEFILTER (milliseconds),Max Time FEEFILTER (milliseconds),New FILTERADDs Received (count),Size FILTERADD (bytes),Max Size FILTERADD (bytes),Time FILTERADD (milliseconds),Max Time FILTERADD (milliseconds),New FILTERCLEARs Received (count),Size FILTERCLEAR (bytes),Max Size FILTERCLEAR (bytes),Time FILTERCLEAR (milliseconds),Max Time FILTERCLEAR (milliseconds),New FILTERLOADs Received (count),Size FILTERLOAD (bytes),Max Size FILTERLOAD (bytes),Time FILTERLOAD (milliseconds),Max Time FILTERLOAD (milliseconds),New GETADDRs Received (count),Size GETADDR (bytes),Max Size GETADDR (bytes),Time GETADDR (milliseconds),Max Time GETADDR (milliseconds),New GETBLOCKSs Received (count),Size GETBLOCKS (bytes),Max Size GETBLOCKS (bytes),Time GETBLOCKS (milliseconds),Max Time GETBLOCKS (milliseconds),New GETBLOCKTXNs Received (count),Size GETBLOCKTXN (bytes),Max Size GETBLOCKTXN (bytes),Time GETBLOCKTXN (milliseconds),Max Time GETBLOCKTXN (milliseconds),New GETCFCHECKPTs Received (count),Size GETCFCHECKPT (bytes),Max Size GETCFCHECKPT (bytes),Time GETCFCHECKPT (milliseconds),Max Time GETCFCHECKPT (milliseconds),New GETCFHEADERSs Received (count),Size GETCFHEADERS (bytes),Max Size GETCFHEADERS (bytes),Time GETCFHEADERS (milliseconds),Max Time GETCFHEADERS (milliseconds),New GETCFILTERSs Received (count),Size GETCFILTERS (bytes),Max Size GETCFILTERS (bytes),Time GETCFILTERS (milliseconds),Max Time GETCFILTERS (milliseconds),New GETDATAs Received (count),Size GETDATA (bytes),Max Size GETDATA (bytes),Time GETDATA (milliseconds),Max Time GETDATA (milliseconds),New GETHEADERSs Received (count),Size GETHEADERS (bytes),Max Size GETHEADERS (bytes),Time GETHEADERS (milliseconds),Max Time GETHEADERS (milliseconds),New HEADERSs Received (count),Size HEADERS (bytes),Max Size HEADERS (bytes),Time HEADERS (milliseconds),Max Time HEADERS (milliseconds),New INVs Received (count),Size INV (bytes),Max Size INV (bytes),Time INV (milliseconds),Max Time INV (milliseconds),New MEMPOOLs Received (count),Size MEMPOOL (bytes),Max Size MEMPOOL (bytes),Time MEMPOOL (milliseconds),Max Time MEMPOOL (milliseconds),New MERKLEBLOCKs Received (count),Size MERKLEBLOCK (bytes),Max Size MERKLEBLOCK (bytes),Time MERKLEBLOCK (milliseconds),Max Time MERKLEBLOCK (milliseconds),New NOTFOUNDs Received (count),Size NOTFOUND (bytes),Max Size NOTFOUND (bytes),Time NOTFOUND (milliseconds),Max Time NOTFOUND (milliseconds),New PINGs Received (count),Size PING (bytes),Max Size PING (bytes),Time PING (milliseconds),Max Time PING (milliseconds),New PONGs Received (count),Size PONG (bytes),Max Size PONG (bytes),Time PONG (milliseconds),Max Time PONG (milliseconds),New REJECTs Received (count),Size REJECT (bytes),Max Size REJECT (bytes),Time REJECT (milliseconds),Max Time REJECT (milliseconds),New SENDADDRV2s Received (count),Size SENDADDRV2 (bytes),Max Size SENDADDRV2 (bytes),Time SENDADDRV2 (milliseconds),Max Time SENDADDRV2 (milliseconds),New SENDCMPCTs Received (count),Size SENDCMPCT (bytes),Max Size SENDCMPCT (bytes),Time SENDCMPCT (milliseconds),Max Time SENDCMPCT (milliseconds),New SENDHEADERSs Received (count),Size SENDHEADERS (bytes),Max Size SENDHEADERS (bytes),Time SENDHEADERS (milliseconds),Max Time SENDHEADERS (milliseconds),New SENDTXRCNCLs Received (count),Size SENDTXRCNCL (bytes),Max Size SENDTXRCNCL (bytes),Time SENDTXRCNCL (milliseconds),Max Time SENDTXRCNCL (milliseconds),New TXs Received (count),Size TX (bytes),Max Size TX (bytes),Time TX (milliseconds),Max Time TX (milliseconds),New VERACKs Received (count),Size VERACK (bytes),Max Size VERACK (bytes),Time VERACK (milliseconds),Max Time VERACK (milliseconds),New VERSIONs Received (count),Size VERSION (bytes),Max Size VERSION (bytes),Time VERSION (milliseconds),Max Time VERSION (milliseconds),New WTXIDRELAYs Received (count),Size WTXIDRELAY (bytes),Max Size WTXIDRELAY (bytes),Time WTXIDRELAY (milliseconds),Max Time WTXIDRELAY (milliseconds),New [UNDOCUMENTED]s Received (count),Size [UNDOCUMENTED] (bytes),Max Size [UNDOCUMENTED] (bytes),Time [UNDOCUMENTED] (milliseconds),Max Time [UNDOCUMENTED] (milliseconds),
2023-05-23 08:09:47.550149,1684829387.550149,,174.92.155.139,8333,172,1,1684850935,0,14,134639,3700,-9,0.065207,0.065207,,ipv4,70016,/Satoshi:0.21.1/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1001,0,0.00012773,0,0,1684850979,6309,"{'addrv2':40,'feefilter':32,'getaddr':24,'getdata':629,'getheaders':1053,'headers':106,'inv':4105,'ping':32,'pong':32,'sendaddrv2':24,'sendcmpct':33,'sendheaders':24,'verack':24,'version':127,'wtxidrelay':24}",1684850986,27513,"{'addrv2':17907,'feefilter':32,'getheaders':1053,'headers':106,'inv':4027,'ping':32,'pong':32,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':4036,'verack':24,'version':126,'wtxidrelay':24}",1684850979,,791052,791052,791052,0,0,0,0,0.0,0,0,0,0,0.0,2,8929.5,17843,1.5054999999999998,2.999,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,8.0,8,0.005,0.005,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,1029.0,1029,0.019,0.019,1,82.0,82,0.012,0.012,7,551.2857142857143,1045,0.057571428571428565,0.093,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,8.0,8,0.060000000000000005,0.060000000000000005,1,8.0,8,0.002,0.002,0,0,0,0,0.0,1,0.0,0,0.001,0.001,2,9.0,9,0.0015,0.002,1,0.0,0,0.008,0.008,0,0,0,0,0.0,14,264.2857142857143,850,0.31349999999999995,0.5680000000000001,1,0.0,0,0.063,0.063,1,102.0,102,0.158,0.158,1,0.0,0,0.001,0.001,
2023-05-23 08:10:47.550156,1684829447.550156,60.00000715255737,174.92.155.139,8333,172,172,1684850935,0,24,237959,6399,-9,0.065207,0.065207,,ipv4,70016,/Satoshi:0.21.1/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1001,0,0.00011612,0,0,1684851044,16110,"{'addrv2':40,'feefilter':32,'getaddr':24,'getdata':1668,'getheaders':1053,'headers':212,'inv':11808,'ping':32,'pong':32,'sendaddrv2':24,'sendcmpct':33,'sendheaders':24,'tx':953,'verack':24,'version':127,'wtxidrelay':24}",1684851046,38589,"{'addrv2':17907,'feefilter':64,'getdata':61,'getheaders':1053,'headers':106,'inv':8035,'ping':32,'pong':32,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':11011,'verack':24,'version':126,'wtxidrelay':24}",1684851039,,791052,791052,791052,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,8.0,8,0.013,0.013,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,37.0,37,0.088,0.088,0,0,0,0,0.0,0,0,0,0,0.0,12,310.0,973,0.038,0.078,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,24,266.625,549,0.34512500000000007,0.632,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-23 08:11:47.549213,1684829507.549213,59.999056816101074,174.92.155.139,8333,172,172,1684850935,0,38,325111,14724,-9,0.34757,0.065207,,ipv4,70016,/Satoshi:0.21.1/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1001,0,0.00011612,0,0,1684851107,30874,"{'addrv2':80,'feefilter':32,'getaddr':24,'getdata':4460,'getheaders':1053,'headers':212,'inv':21654,'ping':64,'pong':64,'sendaddrv2':24,'sendcmpct':33,'sendheaders':24,'tx':2975,'verack':24,'version':127,'wtxidrelay':24}",1684851106,64957,"{'addrv2':17907,'feefilter':64,'getdata':219,'getheaders':1053,'headers':106,'inv':12184,'notfound':1213,'ping':64,'pong':64,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':31795,'verack':24,'version':126,'wtxidrelay':24}",1684851105,,791052,791052,791052,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,2,55.0,73,0.0875,0.097,0,0,0,0,0.0,0,0,0,0,0.0,9,437.0,721,0.05266666666666667,0.082,0,0,0,0,0.0,0,0,0,0,0.0,1,1189.0,1189,0.02,0.02,1,8.0,8,0.058,0.058,1,8.0,8,0.014,0.014,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,39,508.9230769230769,5124,0.528025641025641,5.674,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-23 08:12:47.550132,1684829567.550132,60.00091910362244,174.92.155.139,8333,172,172,1684850935,0,59,472405,17270,-9,0.34757,0.065207,,ipv4,70016,/Satoshi:0.21.1/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1001,0,0.00011612,0,0,1684851165,42269,"{'addrv2':80,'feefilter':32,'getaddr':24,'getdata':7086,'getheaders':1053,'headers':212,'inv':30423,'ping':64,'pong':64,'sendaddrv2':24,'sendcmpct':33,'sendheaders':24,'tx':2975,'verack':24,'version':127,'wtxidrelay':24}",1684851165,90743,"{'addrv2':17907,'feefilter':64,'getdata':219,'getheaders':1053,'headers':106,'inv':17524,'notfound':1274,'ping':64,'pong':64,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':52180,'verack':24,'version':126,'wtxidrelay':24}",1684851165,,791052,791052,791052,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,12,421.0,1261,0.052333333333333336,0.115,0,0,0,0,0.0,0,0,0,0,0.0,1,37.0,37,0.037,0.037,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,65,289.61538461538464,892,0.3069076923076923,0.804,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-23 08:13:47.549404,1684829627.549404,59.999271869659424,174.92.155.139,8333,172,172,1684850935,0,67,924115,38510,-9,0.065706,0.065207,,ipv4,70016,/Satoshi:0.21.1/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1002,0,0.00011612,0,0,1684851227,54631,"{'addrv2':80,'feefilter':32,'getaddr':24,'getdata':9967,'getheaders':1053,'headers':212,'inv':39840,'ping':96,'pong':96,'sendaddrv2':24,'sendcmpct':33,'sendheaders':24,'tx':2975,'verack':24,'version':127,'wtxidrelay':24}",1684851223,137758,"{'addrv2':17959,'feefilter':64,'getdata':219,'getheaders':1053,'headers':106,'inv':22781,'notfound':1274,'ping':96,'pong':96,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':93822,'verack':24,'version':126,'wtxidrelay':24}",1684851223,,791052,791052,791052,0,0,0,0,0.0,0,0,0,0,0.0,1,28.0,28,0.034,0.034,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,13,380.38461538461536,793,0.05146153846153846,0.096,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,8.0,8,0.059,0.059,1,8.0,8,0.013,0.013,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,71,562.5070422535211,15732,0.5699295774647888,15.299,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-23 08:14:47.549414,1684829687.549414,60.00001001358032,174.92.155.139,8333,172,172,1684850935,0,30,313404,8033,-9,0.065706,0.065207,,ipv4,70016,/Satoshi:0.21.1/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1002,0,0.00011612,0,0,1684851286,61750,"{'addrv2':80,'feefilter':32,'getaddr':24,'getdata':11322,'getheaders':1053,'headers':212,'inv':45604,'ping':96,'pong':96,'sendaddrv2':24,'sendcmpct':33,'sendheaders':24,'tx':2975,'verack':24,'version':127,'wtxidrelay':24}",1684851286,152103,"{'addrv2':17959,'feefilter':64,'getdata':219,'getheaders':1053,'headers':106,'inv':28373,'notfound':1274,'ping':96,'pong':96,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':102575,'verack':24,'version':126,'wtxidrelay':24}",1684851286,,791052,791052,791052,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,12,442.0,1045,0.0515,0.11299999999999999,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,30,267.76666666666665,640,0.33549999999999996,0.897,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-23 08:15:47.552456,1684829747.552456,60.00304198265076,174.92.155.139,8333,172,172,1684850935,0,27,233549,11295,-9,0.065033,0.065033,,ipv4,70016,/Satoshi:0.21.1/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1004,0,0.00011612,0,0,1684851345,67884,"{'addrv2':120,'feefilter':32,'getaddr':24,'getdata':12444,'getheaders':1053,'headers':212,'inv':50512,'ping':128,'pong':128,'sendaddrv2':24,'sendcmpct':33,'sendheaders':24,'tx':2975,'verack':24,'version':127,'wtxidrelay':24}",1684851346,169395,"{'addrv2':18026,'feefilter':64,'getdata':219,'getheaders':1053,'headers':106,'inv':33591,'notfound':1274,'ping':128,'pong':128,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':114518,'verack':24,'version':126,'wtxidrelay':24}",1684851343,,791052,791052,791052,0,0,0,0,0.0,0,0,0,0,0.0,1,43.0,43,0.04,0.04,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,10,497.8,1261,0.05569999999999999,0.114,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,8.0,8,0.07100000000000001,0.07100000000000001,1,8.0,8,0.014,0.014,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,27,418.3333333333333,3152,0.46814814814814815,2.933,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-23 08:16:47.549137,1684829807.549137,59.996681213378906,174.92.155.139,8333,172,172,1684850935,0,19,174501,5752,-9,0.065033,0.065033,,ipv4,70016,/Satoshi:0.21.1/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1004,0,0.00011612,0,0,1684851405,74823,"{'addrv2':120,'feefilter':32,'getaddr':24,'getdata':13228,'getheaders':1053,'headers':318,'inv':56561,'ping':128,'pong':128,'sendaddrv2':24,'sendcmpct':33,'sendheaders':24,'tx':2975,'verack':24,'version':127,'wtxidrelay':24}",1684851404,180954,"{'addrv2':18026,'feefilter':64,'getdata':219,'getheaders':1053,'headers':106,'inv':38942,'notfound':1274,'ping':128,'pong':128,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':120726,'verack':24,'version':126,'wtxidrelay':24}",1684851402,,791052,791052,791052,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,11,462.45454545454544,1261,0.04990909090909091,0.125,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,19,302.7368421052632,787,0.3920526315789474,1.6509999999999998,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-23 08:17:47.549498,1684829867.549498,60.00036096572876,174.92.155.139,8333,172,172,1684850935,0,55,1234281,43914,-9,0.066351,0.065033,,ipv4,70016,/Satoshi:0.21.1/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1004,0,0.00011612,0,0,1684851463,83974,"{'addrv2':203,'feefilter':32,'getaddr':24,'getdata':15508,'getheaders':1053,'headers':318,'inv':63012,'ping':160,'pong':160,'sendaddrv2':24,'sendcmpct':33,'sendheaders':24,'tx':3248,'verack':24,'version':127,'wtxidrelay':24}",1684851464,234730,"{'addrv2':18026,'feefilter':64,'getdata':280,'getheaders':1053,'headers':106,'inv':47359,'notfound':1274,'ping':160,'pong':160,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':165960,'verack':24,'version':126,'wtxidrelay':24}",1684851461,,791052,791052,791052,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,37.0,37,0.06999999999999999,0.06999999999999999,0,0,0,0,0.0,0,0,0,0,0.0,17,471.11764705882354,1261,0.063,0.135,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,8.0,8,0.057,0.057,1,8.0,8,0.014,0.014,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,55,798.4363636363636,22368,0.7040909090909091,16.778000000000002,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-23 08:18:47.549396,1684829927.549396,59.999897956848145,174.92.155.139,8333,172,172,1684850935,0,53,655246,22993,-9,0.066351,0.065033,,ipv4,70016,/Satoshi:0.21.1/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1005,0,0.00011612,0,0,1684851525,95012,"{'addrv2':203,'feefilter':32,'getaddr':24,'getdata':17741,'getheaders':1053,'headers':318,'inv':71817,'ping':160,'pong':160,'sendaddrv2':24,'sendcmpct':33,'sendheaders':24,'tx':3248,'verack':24,'version':127,'wtxidrelay':24}",1684851525,263824,"{'addrv2':18066,'feefilter':64,'getdata':280,'getheaders':1053,'headers':106,'inv':52148,'notfound':1274,'ping':160,'pong':160,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':190225,'verack':24,'version':126,'wtxidrelay':24}",1684851525,,791052,791052,791052,0,0,0,0,0.0,0,0,0,0,0.0,1,16.0,16,0.024,0.024,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,13,344.38461538461536,505,0.04523076923076923,0.07200000000000001,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,53,433.8301886792453,3040,0.49139622641509434,5.373,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
