Timestamp,Timestamp (UNIX epoch),Time Since Last Sample (seconds),Address,Port,Connection ID,Connection Count,Connection Duration (seconds),Number of New Unique Blocks Received,Number of New Unique Transactions Received,Aggregate of New Unique Transaction Fees (satoshis),Aggregate of New Unique Transaction Sizes (bytes),Node Time Offset (seconds),Ping Round Trip Time (milliseconds),Minimum Ping Round Trip Time (milliseconds),Ping Wait Time for an Outstanding Ping (milliseconds),Address/Network Type,Prototol Version,Bitcoin Software Version,"Connection Type (outbound-full-relay, block-relay-only, inbound, manual, addr-fetch, or feeler)",Is Outbound Connection,Enabled Services,Enabled Services (Encoded Integer),Special Permissions,Is Transaction Relay Enabled,Is Address Relay Enabled,Number of Addresses Accepted,Number of Addresses Dropped From Rate-limiting,Minimum Accepted Transaction Fee,Is SendCMPCT Enabled To Them,Is SendCMPCT Enabled From Them,Last Message Send Time (UNIX epoch),Number of Bytes Sent,Distribution of Bytes Sent,Last Message Receive Time (UNIX epoch),Number of Bytes Received,Distribution of Bytes Received,Last Valid Transaction Received Time (UNIX epoch),Last Valid Block Received Time (UNIX epoch),Starting Block Height,Current Block Height In Common,Current Header Height In Common,New ADDRs Received (count),Size ADDR (bytes),Max Size ADDR (bytes),Time ADDR (milliseconds),Max Time ADDR (milliseconds),New ADDRV2s Received (count),Size ADDRV2 (bytes),Max Size ADDRV2 (bytes),Time ADDRV2 (milliseconds),Max Time ADDRV2 (milliseconds),New BLOCKs Received (count),Size BLOCK (bytes),Max Size BLOCK (bytes),Time BLOCK (milliseconds),Max Time BLOCK (milliseconds),New BLOCKTXNs Received (count),Size BLOCKTXN (bytes),Max Size BLOCKTXN (bytes),Time BLOCKTXN (milliseconds),Max Time BLOCKTXN (milliseconds),New CFCHECKPTs Received (count),Size CFCHECKPT (bytes),Max Size CFCHECKPT (bytes),Time CFCHECKPT (milliseconds),Max Time CFCHECKPT (milliseconds),New CFHEADERSs Received (count),Size CFHEADERS (bytes),Max Size CFHEADERS (bytes),Time CFHEADERS (milliseconds),Max Time CFHEADERS (milliseconds),New CFILTERs Received (count),Size CFILTER (bytes),Max Size CFILTER (bytes),Time CFILTER (milliseconds),Max Time CFILTER (milliseconds),New CMPCTBLOCKs Received (count),Size CMPCTBLOCK (bytes),Max Size CMPCTBLOCK (bytes),Time CMPCTBLOCK (milliseconds),Max Time CMPCTBLOCK (milliseconds),New FEEFILTERs Received (count),Size FEEFILTER (bytes),Max Size FEEFILTER (bytes),Time FEEFILTER (milliseconds),Max Time FEEFILTER (milliseconds),New FILTERADDs Received (count),Size FILTERADD (bytes),Max Size FILTERADD (bytes),Time FILTERADD (milliseconds),Max Time FILTERADD (milliseconds),New FILTERCLEARs Received (count),Size FILTERCLEAR (bytes),Max Size FILTERCLEAR (bytes),Time FILTERCLEAR (milliseconds),Max Time FILTERCLEAR (milliseconds),New FILTERLOADs Received (count),Size FILTERLOAD (bytes),Max Size FILTERLOAD (bytes),Time FILTERLOAD (milliseconds),Max Time FILTERLOAD (milliseconds),New GETADDRs Received (count),Size GETADDR (bytes),Max Size GETADDR (bytes),Time GETADDR (milliseconds),Max Time GETADDR (milliseconds),New GETBLOCKSs Received (count),Size GETBLOCKS (bytes),Max Size GETBLOCKS (bytes),Time GETBLOCKS (milliseconds),Max Time GETBLOCKS (milliseconds),New GETBLOCKTXNs Received (count),Size GETBLOCKTXN (bytes),Max Size GETBLOCKTXN (bytes),Time GETBLOCKTXN (milliseconds),Max Time GETBLOCKTXN (milliseconds),New GETCFCHECKPTs Received (count),Size GETCFCHECKPT (bytes),Max Size GETCFCHECKPT (bytes),Time GETCFCHECKPT (milliseconds),Max Time GETCFCHECKPT (milliseconds),New GETCFHEADERSs Received (count),Size GETCFHEADERS (bytes),Max Size GETCFHEADERS (bytes),Time GETCFHEADERS (milliseconds),Max Time GETCFHEADERS (milliseconds),New GETCFILTERSs Received (count),Size GETCFILTERS (bytes),Max Size GETCFILTERS (bytes),Time GETCFILTERS (milliseconds),Max Time GETCFILTERS (milliseconds),New GETDATAs Received (count),Size GETDATA (bytes),Max Size GETDATA (bytes),Time GETDATA (milliseconds),Max Time GETDATA (milliseconds),New GETHEADERSs Received (count),Size GETHEADERS (bytes),Max Size GETHEADERS (bytes),Time GETHEADERS (milliseconds),Max Time GETHEADERS (milliseconds),New HEADERSs Received (count),Size HEADERS (bytes),Max Size HEADERS (bytes),Time HEADERS (milliseconds),Max Time HEADERS (milliseconds),New INVs Received (count),Size INV (bytes),Max Size INV (bytes),Time INV (milliseconds),Max Time INV (milliseconds),New MEMPOOLs Received (count),Size MEMPOOL (bytes),Max Size MEMPOOL (bytes),Time MEMPOOL (milliseconds),Max Time MEMPOOL (milliseconds),New MERKLEBLOCKs Received (count),Size MERKLEBLOCK (bytes),Max Size MERKLEBLOCK (bytes),Time MERKLEBLOCK (milliseconds),Max Time MERKLEBLOCK (milliseconds),New NOTFOUNDs Received (count),Size NOTFOUND (bytes),Max Size NOTFOUND (bytes),Time NOTFOUND (milliseconds),Max Time NOTFOUND (milliseconds),New PINGs Received (count),Size PING (bytes),Max Size PING (bytes),Time PING (milliseconds),Max Time PING (milliseconds),New PONGs Received (count),Size PONG (bytes),Max Size PONG (bytes),Time PONG (milliseconds),Max Time PONG (milliseconds),New REJECTs Received (count),Size REJECT (bytes),Max Size REJECT (bytes),Time REJECT (milliseconds),Max Time REJECT (milliseconds),New SENDADDRV2s Received (count),Size SENDADDRV2 (bytes),Max Size SENDADDRV2 (bytes),Time SENDADDRV2 (milliseconds),Max Time SENDADDRV2 (milliseconds),New SENDCMPCTs Received (count),Size SENDCMPCT (bytes),Max Size SENDCMPCT (bytes),Time SENDCMPCT (milliseconds),Max Time SENDCMPCT (milliseconds),New SENDHEADERSs Received (count),Size SENDHEADERS (bytes),Max Size SENDHEADERS (bytes),Time SENDHEADERS (milliseconds),Max Time SENDHEADERS (milliseconds),New SENDTXRCNCLs Received (count),Size SENDTXRCNCL (bytes),Max Size SENDTXRCNCL (bytes),Time SENDTXRCNCL (milliseconds),Max Time SENDTXRCNCL (milliseconds),New TXs Received (count),Size TX (bytes),Max Size TX (bytes),Time TX (milliseconds),Max Time TX (milliseconds),New VERACKs Received (count),Size VERACK (bytes),Max Size VERACK (bytes),Time VERACK (milliseconds),Max Time VERACK (milliseconds),New VERSIONs Received (count),Size VERSION (bytes),Max Size VERSION (bytes),Time VERSION (milliseconds),Max Time VERSION (milliseconds),New WTXIDRELAYs Received (count),Size WTXIDRELAY (bytes),Max Size WTXIDRELAY (bytes),Time WTXIDRELAY (milliseconds),Max Time WTXIDRELAY (milliseconds),New [UNDOCUMENTED]s Received (count),Size [UNDOCUMENTED] (bytes),Max Size [UNDOCUMENTED] (bytes),Time [UNDOCUMENTED] (milliseconds),Max Time [UNDOCUMENTED] (milliseconds),
2023-05-22 18:51:47.548339,1684781507.548339,,188.166.104.240,8333,58,1,1684803067,0,44,476728,28128,0,0.279124,0.279124,,ipv4,70016,/Satoshi:22.0.0/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1000,0,1e-05,0,0,1684803106,14282,"{'addrv2':40,'feefilter':32,'getaddr':24,'getdata':1634,'getheaders':1053,'headers':106,'inv':8062,'ping':32,'pong':32,'sendaddrv2':24,'sendcmpct':33,'sendheaders':24,'tx':3011,'verack':24,'version':127,'wtxidrelay':24}",1684803105,54376,"{'addrv2':17655,'feefilter':32,'getdata':230,'getheaders':1053,'headers':212,'inv':5658,'ping':32,'pong':32,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':29184,'verack':24,'version':126,'wtxidrelay':24}",1684803104,,790964,790965,790965,0,0,0,0,0.0,0,0,0,0,0.0,1,17631.0,17631,3.164,3.164,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,8.0,8,0.005,0.005,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,2,91.0,145,0.0995,0.124,1,1029.0,1029,0.015000000000000001,0.015000000000000001,2,82.0,82,0.014,0.019,6,919.0,1261,0.08333333333333333,0.111,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,8.0,8,0.026,0.026,1,8.0,8,0.001,0.001,0,0,0,0,0.0,1,0.0,0,0.001,0.001,2,9.0,9,0.0015,0.002,1,0.0,0,0.003,0.003,0,0,0,0,0.0,44,639.2727272727273,1345,0.3498409090909091,0.785,1,0.0,0,0.12000000000000001,0.12000000000000001,1,102.0,102,0.207,0.207,1,0.0,0,0.001,0.001,
2023-05-22 18:52:47.549616,1684781567.549616,60.00127720832825,188.166.104.240,8333,58,58,1684803067,0,148,566230,55284,0,0.279124,0.279124,,ipv4,70016,/Satoshi:22.0.0/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1001,0,1e-05,0,0,1684803167,66174,"{'addrv2':40,'feefilter':32,'getaddr':24,'getdata':7212,'getheaders':1053,'headers':106,'inv':40733,'ping':32,'pong':32,'sendaddrv2':24,'sendcmpct':33,'sendheaders':24,'tx':16654,'verack':24,'version':127,'wtxidrelay':24}",1684803165,127202,"{'addrv2':17695,'feefilter':32,'getdata':1762,'getheaders':1053,'headers':212,'inv':18076,'ping':32,'pong':32,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':88020,'verack':24,'version':126,'wtxidrelay':24}",1684803164,,790964,790965,790965,0,0,0,0,0.0,0,0,0,0,0.0,1,16.0,16,0.020999999999999998,0.020999999999999998,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,8,167.5,253,0.104625,0.14200000000000002,0,0,0,0,0.0,0,0,0,0,0.0,10,1217.8,1261,0.10410000000000001,0.121,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,148,373.5405405405405,2646,0.3293445945945946,2.351,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-22 18:53:47.549051,1684781627.549051,59.99943494796753,188.166.104.240,8333,58,58,1684803067,0,375,489793,126595,0,0.133628,0.133628,,ipv4,70016,/Satoshi:22.0.0/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1002,0,1e-05,0,0,1684803226,106014,"{'addrv2':40,'feefilter':32,'getaddr':24,'getdata':21148,'getheaders':1053,'headers':106,'inv':64927,'ping':64,'pong':64,'sendaddrv2':24,'sendcmpct':33,'sendheaders':24,'tx':18300,'verack':24,'version':127,'wtxidrelay':24}",1684803225,284026,"{'addrv2':17747,'feefilter':32,'getdata':2017,'getheaders':1053,'headers':212,'inv':38636,'ping':64,'pong':64,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':223913,'verack':24,'version':126,'wtxidrelay':24}",1684803225,,790964,790965,790965,0,0,0,0,0.0,0,0,0,0,0.0,1,28.0,28,0.024,0.024,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,3,61.0,109,0.075,0.103,0,0,0,0,0.0,0,0,0,0,0.0,16,1261.0,1261,0.1141875,0.159,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,8.0,8,0.067,0.067,1,8.0,8,0.013,0.013,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,376,337.4175531914894,1357,0.2957260638297872,0.635,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-22 18:54:47.549057,1684781687.549057,60.00000596046448,188.166.104.240,8333,58,58,1684803067,0,313,2986447,133886,0,0.133628,0.133628,,ipv4,70016,/Satoshi:22.0.0/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1004,0,1e-05,0,0,1684803286,138630,"{'addrv2':40,'feefilter':32,'getaddr':24,'getdata':32716,'getheaders':1053,'headers':106,'inv':85975,'ping':64,'pong':64,'sendaddrv2':24,'sendcmpct':33,'sendheaders':24,'tx':18300,'verack':24,'version':127,'wtxidrelay':24}",1684803283,440952,"{'addrv2':17855,'feefilter':32,'getdata':2017,'getheaders':1053,'headers':212,'inv':54056,'ping':64,'pong':64,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':365311,'verack':24,'version':126,'wtxidrelay':24}",1684803283,,790964,790965,790965,0,0,0,0,0.0,0,0,0,0,0.0,2,30.0,44,0.023,0.023,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,12,1261.0,1261,0.12016666666666666,0.162,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,313,427.75079872204475,15279,0.3323546325878594,7.103,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-22 18:55:47.549238,1684781747.549238,60.00018095970154,188.166.104.240,8333,58,58,1684803067,0,324,167572,105138,0,0.134045,0.133628,,ipv4,70016,/Satoshi:22.0.0/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1006,0,1e-05,0,0,1684803341,175722,"{'addrv2':40,'feefilter':32,'getaddr':24,'getdata':44741,'getheaders':1053,'headers':106,'inv':110280,'ping':96,'pong':96,'sendaddrv2':24,'sendcmpct':33,'sendheaders':24,'tx':18998,'verack':24,'version':127,'wtxidrelay':24}",1684803337,572465,"{'addrv2':17966,'feefilter':32,'getdata':2114,'getheaders':1053,'headers':212,'inv':72046,'ping':96,'pong':96,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':478562,'verack':24,'version':126,'wtxidrelay':24}",1684803337,,790964,790965,790965,0,0,0,0,0.0,0,0,0,0,0.0,1,87.0,87,0.026,0.026,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,73.0,73,0.08600000000000001,0.08600000000000001,0,0,0,0,0.0,0,0,0,0,0.0,14,1261.0,1261,0.10978571428571428,0.13999999999999999,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,8.0,8,0.066,0.066,1,8.0,8,0.013,0.013,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,325,324.4646153846154,3461,0.3862830769230769,3.62,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-22 18:56:47.552673,1684781807.552673,60.003435134887695,188.166.104.240,8333,58,58,1684803067,0,206,416626,71683,0,0.134045,0.133628,,ipv4,70016,/Satoshi:22.0.0/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1006,0,1e-05,0,0,1684803407,219090,"{'addrv2':40,'feefilter':32,'getaddr':24,'getdata':52634,'getheaders':1053,'headers':106,'inv':141040,'ping':96,'pong':96,'sendaddrv2':24,'sendcmpct':33,'sendheaders':24,'tx':23713,'verack':24,'version':127,'wtxidrelay':24}",1684803407,665128,"{'addrv2':17966,'feefilter':32,'getdata':2369,'getheaders':1053,'headers':212,'inv':87466,'ping':96,'pong':96,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':555526,'verack':24,'version':126,'wtxidrelay':24}",1684803407,,790964,790965,790965,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,3,61.0,109,0.075,0.12000000000000001,0,0,0,0,0.0,0,0,0,0,0.0,12,1261.0,1261,0.10516666666666667,0.133,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,207,347.80676328502415,1377,0.33092753623188403,0.924,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-22 18:57:47.549520,1684781867.54952,59.99684691429138,188.166.104.240,8333,58,58,1684803067,0,210,209534,73952,0,0.133542,0.133542,,ipv4,70016,/Satoshi:22.0.0/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1006,0,1e-05,0,0,1684803464,245763,"{'addrv2':108,'feefilter':32,'getaddr':24,'getdata':60178,'getheaders':1053,'headers':106,'inv':159471,'ping':128,'pong':128,'sendaddrv2':24,'sendcmpct':33,'sendheaders':24,'tx':24279,'verack':24,'version':127,'wtxidrelay':24}",1684803456,757107,"{'addrv2':17966,'feefilter':32,'getdata':2466,'getheaders':1053,'headers':212,'inv':100316,'ping':128,'pong':128,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':634518,'verack':24,'version':126,'wtxidrelay':24}",1684803446,,790964,790965,790965,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,73.0,73,0.094,0.094,0,0,0,0,0.0,0,0,0,0,0.0,10,1261.0,1261,0.11720000000000001,0.14300000000000002,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,8.0,8,0.027,0.027,1,8.0,8,0.005,0.005,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,210,352.15238095238095,1345,0.3333428571428571,1.0250000000000001,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-22 18:58:47.549630,1684781927.54963,60.000109910964966,188.166.104.240,8333,58,58,1684803067,0,115,374923,42050,0,0.133542,0.133542,,ipv4,70016,/Satoshi:22.0.0/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1007,0,1e-05,0,0,1684803525,275009,"{'addrv2':160,'feefilter':32,'getaddr':24,'getdata':64640,'getheaders':1053,'headers':106,'inv':183529,'ping':128,'pong':128,'sendaddrv2':24,'sendcmpct':33,'sendheaders':24,'tx':24953,'verack':24,'version':127,'wtxidrelay':24}",1684803526,815709,"{'addrv2':18006,'feefilter':32,'getdata':2588,'getheaders':1053,'headers':318,'inv':113166,'ping':128,'pong':128,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':680002,'verack':24,'version':126,'wtxidrelay':24}",1684803526,,790964,790966,790966,0,0,0,0,0.0,0,0,0,0,0.0,1,16.0,16,0.030000000000000002,0.030000000000000002,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,2,37.0,37,0.0295,0.033,0,0,0,0,0.0,1,82.0,82,0.012,0.012,10,1261.0,1261,0.1048,0.114,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,117,364.7521367521368,1357,0.34378632478632476,0.741,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-22 18:59:47.549489,1684781987.549489,59.99985909461975,188.166.104.240,8333,58,58,1684803067,0,300,1717093,111752,0,0.137165,0.133542,,ipv4,70016,/Satoshi:22.0.0/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1007,0,1e-05,0,0,1684803581,305825,"{'addrv2':160,'feefilter':32,'getaddr':24,'getdata':75765,'getheaders':1053,'headers':106,'inv':202915,'ping':160,'pong':160,'sendaddrv2':24,'sendcmpct':33,'sendheaders':24,'tx':25194,'verack':24,'version':127,'wtxidrelay':24}",1684803581,955346,"{'addrv2':18006,'feefilter':32,'getdata':2649,'getheaders':1053,'headers':318,'inv':133726,'ping':160,'pong':160,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':798954,'verack':24,'version':126,'wtxidrelay':24}",1684803581,,790964,790966,790966,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,37.0,37,0.025,0.025,0,0,0,0,0.0,0,0,0,0,0.0,16,1261.0,1261,0.122,0.15,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,1,8.0,8,0.015000000000000001,0.015000000000000001,1,8.0,8,0.013,0.013,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,300,372.50666666666666,1357,0.2976333333333333,1.269,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
2023-05-22 19:00:47.548932,1684782047.548932,59.99944305419922,188.166.104.240,8333,58,58,1684803067,0,208,824302,67651,0,0.137165,0.133542,,ipv4,70016,/Satoshi:22.0.0/,outbound-full-relay,1,"['NETWORK','WITNESS','NETWORK_LIMITED']",1033,"[]",1,1,1008,0,1e-05,0,0,1684803643,331379,"{'addrv2':200,'feefilter':32,'getaddr':24,'getdata':83478,'getheaders':1053,'headers':106,'inv':220313,'ping':160,'pong':160,'sendaddrv2':24,'sendcmpct':33,'sendheaders':24,'tx':25597,'verack':24,'version':127,'wtxidrelay':24}",1684803642,1043571,"{'addrv2':18046,'feefilter':32,'getdata':2771,'getheaders':1053,'headers':318,'inv':149146,'ping':160,'pong':160,'sendaddrv2':24,'sendcmpct':66,'sendheaders':24,'tx':871597,'verack':24,'version':126,'wtxidrelay':24}",1684803637,,790964,790966,790966,0,0,0,0,0.0,0,0,0,0,0.0,1,16.0,16,0.037,0.037,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,2,37.0,37,0.043000000000000003,0.053,0,0,0,0,0.0,0,0,0,0,0.0,12,1261.0,1261,0.12166666666666666,0.135,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,208,325.2451923076923,1357,0.3250625,0.628,0,0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0.0,
